-1.98872926066,0.544128119107,0.0,1.0
-1.954779894012587,0.5499067347065194,0.0,1.0
-1.9208305273651738,0.5556853503060387,0.0,1.0
-1.8868811607177607,0.561463965905558,0.0,1.0
-1.8529317940703476,0.5672425815050774,0.0,1.0
-1.8189824274229345,0.5730211971045969,0.0,1.0
-1.7850330607755214,0.5787998127041162,0.0,1.0
-1.751083694128108,0.5845784283036356,0.0,1.0
-1.717134327480695,0.5903570439031549,0.0,1.0
-1.6831849608332818,0.5961356595026743,0.0,1.0
-1.6492355941858687,0.6019142751021936,0.0,1.0
-1.6152862275384556,0.6076928907017131,0.0,1.0
-1.5813368608910425,0.6134715063012324,0.0,1.0
-1.5473874942436294,0.6192501219007518,0.0,1.0
-1.5134381275962163,0.6250287375002711,0.0,1.0
-1.479488760948803,0.6308073530997905,0.0,1.0
-1.44553939430139,0.6365859686993098,0.0,1.0
-1.4116741702544267,0.6428288479904672,0.0,1.0
-1.3778561737044437,0.649332308865481,0.0,1.0
-1.3440381771544607,0.6558357697404946,0.0,1.0
-1.3102201806044778,0.6623392306155083,0.0,1.0
-1.2764021840544946,0.668842691490522,0.0,1.0
-1.2425841875045116,0.6753461523655356,0.0,1.0
-1.2087661909545286,0.6818496132405493,0.0,1.0
-1.1749481944045457,0.6883530741155629,0.0,1.0
-1.1411301978545625,0.6948565349905765,0.0,1.0
-1.1073122013045795,0.7013599958655903,0.0,1.0
-1.0734942047545966,0.7078634567406039,0.0,1.0
-1.0396762082046136,0.7143669176156175,0.0,1.0
-1.0058582116546306,0.7208703784906312,0.0,1.0
-0.9720402151046477,0.7273738393656449,0.0,1.0
-0.9382222185546646,0.7338773002406586,0.0,1.0
-0.9044042220046816,0.7403807611156722,0.0,1.0
-0.8705862254546987,0.7468842219906858,0.0,1.0
-0.8367682289047157,0.7533876828656996,0.0,1.0
-0.8032692580079236,0.761237239037545,0.0,1.0
-0.7701295814056145,0.7706027998163697,0.0,1.0
-0.7369899048033053,0.7799683605951944,0.0,1.0
-0.7038502282009962,0.7893339213740189,0.0,1.0
-0.6707105515986871,0.7986994821528436,0.0,1.0
-0.637570874996378,0.8080650429316683,0.0,1.0
-0.6044311983940686,0.817430603710493,0.0,1.0
-0.5712915217917595,0.8267961644893176,0.0,1.0
-0.5381518451894503,0.8361617252681423,0.0,1.0
-0.5050121685871412,0.8455272860469669,0.0,1.0
-0.47187249198483205,0.8548928468257916,0.0,1.0
-0.4387328153825229,0.8642584076046163,0.0,1.0
-0.4055931387802138,0.8736239683834409,0.0,1.0
-0.37245346217790465,0.8829895291622656,0.0,1.0
-0.3393137855755955,0.8923550899410903,0.0,1.0
-0.30617410897328634,0.9017206507199149,0.0,1.0
-0.27303443237097724,0.9110862114987395,0.0,1.0
-0.23989475576866814,0.9204517722775641,0.0,1.0
-0.20675507916635893,0.9298173330563888,0.0,1.0
-0.17361540256404984,0.9391828938352135,0.0,1.0
-0.14047572596174074,0.9485484546140381,0.0,1.0
-0.10733604935943131,0.9579140153928629,0.0,1.0
-0.07419637275712221,0.9672795761716875,0.0,1.0
-0.04105669615481311,0.9766451369505121,0.0,1.0
-0.007917019552503901,0.9860106977293368,0.0,1.0
0.025222657049805197,0.9953762585081615,0.0,1.0
0.058362333652114295,1.0047418192869861,0.0,1.0
0.0915020102544234,1.0141073800658107,0.0,1.0
0.1246416868567326,1.0234729408446355,0.0,1.0
0.1577813634590417,1.03283850162346,0.0,1.0
0.1909210400613509,1.0422040624022848,0.0,1.0
0.22406071666366,1.0515696231811094,0.0,1.0
0.2572003932659691,1.0609351839599341,0.0,1.0
0.29102644517241416,1.066912844679844,0.0,1.0
0.3251981656478746,1.0711843097393396,0.0,1.0
0.35936988612333504,1.0754557747988354,0.0,1.0
0.39354160659879545,1.0797272398583313,0.0,1.0
0.4277133270742559,1.083998704917827,0.0,1.0
0.46188504754971627,1.088270169977323,0.0,1.0
0.49605676802517673,1.0925416350368187,0.0,1.0
0.5302284885006372,1.0968131000963144,0.0,1.0
0.5644002089760976,1.1010845651558103,0.0,1.0
0.598571929451558,1.105356030215306,0.0,1.0
0.6327436499270185,1.109627495274802,0.0,1.0
0.6669153704024788,1.1138989603342977,0.0,1.0
0.7010870908779392,1.1181704253937936,0.0,1.0
0.7352588113534002,1.1224418904532893,0.0,1.0
0.7549024661787993,1.1482235762838988,0.0,1.0
0.7716268685707496,1.1783275005902019,0.0,1.0
0.7883512709626999,1.208431424896505,0.0,1.0
0.8050756733546501,1.238535349202808,0.0,1.0
0.8218000757466004,1.268639273509111,0.0,1.0
0.8385244781385506,1.2987431978154138,0.0,1.0
0.8552488805305009,1.3288471221217169,0.0,1.0
0.8695504803948313,1.360139360069362,0.0,1.0
0.8831161362226481,1.3917925570006155,0.0,1.0
0.8966817920504648,1.423445753931869,0.0,1.0
0.9102474478782815,1.4550989508631225,0.0,1.0
0.9238131037060983,1.486752147794376,0.0,1.0
0.926396637954641,1.5195488247465374,0.0,1.0
0.9196428586877312,1.5533177210806102,0.0,1.0
0.9128890794208214,1.587086617414683,0.0,1.0
0.9061353001539116,1.6208555137487557,0.0,1.0
0.8993815208870019,1.6546244100828285,0.0,1.0
0.892627741620092,1.6883933064169012,0.0,1.0
0.8858739623531822,1.722162202750974,0.0,1.0
0.8791201830862724,1.7559310990850467,0.0,1.0
0.8723664038193626,1.7896999954191195,0.0,1.0
0.8656126245524527,1.8234688917531923,0.0,1.0
0.8589840579485468,1.857257228118089,0.0,1.0
0.8551810554537409,1.8914842505715832,0.0,1.0
0.8513780529589351,1.9257112730250774,0.0,1.0
0.8475750504641292,1.9599382954785716,0.0,1.0
0.8437720479693234,1.9941653179320658,0.0,1.0
0.8399690454745175,2.02839234038556,0.0,1.0
0.8361660429797116,2.062619362839054,0.0,1.0
0.8323630404849057,2.0968463852925483,0.0,1.0
0.8285600379900998,2.131073407746043,0.0,1.0
0.824757035495294,2.165300430199537,0.0,1.0
0.8209540330004881,2.1995274526530313,0.0,1.0
0.8171510305056823,2.2337544751065255,0.0,1.0
0.8133480280108764,2.2679814975600197,0.0,1.0
0.8080989908630971,2.3019969859040263,0.0,1.0
0.8019385963458581,2.3358791557489385,0.0,1.0
0.7957782018286191,2.36976132559385,0.0,1.0
0.7896178073113801,2.4036434954387627,0.0,1.0
0.7834574127941413,2.4375256652836743,0.0,1.0
0.7772970182769022,2.471407835128587,0.0,1.0
0.7711366237596633,2.5052900049734985,0.0,1.0
0.7649762292424243,2.539172174818411,0.0,1.0
0.7588158347251853,2.5730543446633227,0.0,1.0
0.7526554402079463,2.6069365145082353,0.0,1.0
0.7464950456907075,2.6408186843531465,0.0,1.0
0.7403346511734684,2.674700854198059,0.0,1.0
0.7341742566562294,2.7085830240429716,0.0,1.0
0.7280138621389904,2.7424651938878832,0.0,1.0
0.7218534676217514,2.776347363732796,0.0,1.0
0.7145658647727321,2.8099502601904827,0.0,1.0
0.7041956074354861,2.8427894084249727,0.0,1.0
0.6938253500982404,2.875628556659462,0.0,1.0
0.6834550927609946,2.9084677048939525,0.0,1.0
0.6730848354237489,2.9413068531284416,0.0,1.0
0.662714578086503,2.9741460013629317,0.0,1.0
0.6523443207492573,3.0069851495974214,0.0,1.0
0.6419740634120115,3.0398242978319114,0.0,1.0
0.6316038060747657,3.0726634460664006,0.0,1.0
0.6212335487375198,3.105502594300891,0.0,1.0
0.6108632914002742,3.1383417425353803,0.0,1.0
0.6004930340630282,3.1711808907698704,0.0,1.0
0.5901227767257826,3.2040200390043596,0.0,1.0
0.5797525193885367,3.23685918723885,0.0,1.0
0.5695645074684099,3.2697549527634107,0.0,1.0
0.5595011871520282,3.302689455617066,0.0,1.0
0.5494378668356467,3.3356239584707206,0.0,1.0
0.539374546519265,3.3685584613243758,0.0,1.0
0.5293112262028835,3.40149296417803,0.0,1.0
0.5192479058865017,3.434427467031685,0.0,1.0
0.5091845855701203,3.4673619698853395,0.0,1.0
0.4991212652537385,3.5002964727389947,0.0,1.0
0.48905794493735705,3.533230975592649,0.0,1.0
0.4789946246209753,3.566165478446304,0.0,1.0
0.46893130430459384,3.5990999812999585,0.0,1.0
0.45886798398821205,3.6320344841536136,0.0,1.0
0.4488046636718306,3.664968987007268,0.0,1.0
0.440798999951648,3.698431023750954,0.0,1.0
0.43377529426916195,3.732144811026982,0.0,1.0
0.4267515885866757,3.7658585983030113,0.0,1.0
0.4197278829041895,3.79957238557904,0.0,1.0
0.4127041772217034,3.8332861728550682,0.0,1.0
0.40568047153921716,3.866999960131097,0.0,1.0
0.3986567658567311,3.9007137474071256,0.0,1.0
0.3916330601742449,3.9344275346831545,0.0,1.0
0.38322294962911985,3.9677356100475345,0.0,1.0
0.37096330632701613,3.9999171737154593,0.0,1.0
0.35870366302491274,4.032098737383383,0.0,1.0
0.346444019722809,4.064280301051308,0.0,1.0
0.33418437642070564,4.096461864719233,0.0,1.0
0.3219247331186019,4.128643428387158,0.0,1.0
0.30966508981649854,4.1608249920550815,0.0,1.0
0.2974054465143948,4.193006555723007,0.0,1.0
0.28879913761527015,4.226177859932787,0.0,1.0
0.2831376224561124,4.2601469508848595,0.0,1.0
0.2729330485894159,4.292638712680994,0.0,1.0
0.25753206229612635,4.323440685267201,0.0,1.0
0.24213107600283715,4.3542426578534075,0.0,1.0
0.22673008970954756,4.385044630439614,0.0,1.0
0.21132910341625835,4.41584660302582,0.0,1.0
0.19457906236166622,4.445399308894526,0.0,1.0
0.16504901916085638,4.4631173348163315,0.0,1.0
0.13551897596004578,4.480835360738137,0.0,1.0
0.10598893275923593,4.4985533866599425,0.0,1.0
0.07645888955842534,4.516271412581749,0.0,1.0
0.04692884635761549,4.533989438503554,0.0,1.0
0.01735370226539051,4.5516298511025655,0.0,1.0
-0.012661313010960379,4.568513297195348,0.0,1.0
-0.04267632828731204,4.58539674328813,0.0,1.0
-0.07269134356366294,4.602280189380913,0.0,1.0
-0.10270635884001458,4.619163635473695,0.0,1.0
-0.13272137411636625,4.6360470815664785,0.0,1.0
-0.16273638939271715,4.652930527659261,0.0,1.0
-0.19275140466906882,4.669813973752043,0.0,1.0
-0.2227664199454197,4.686697419844826,0.0,1.0
-0.2527814352217713,4.703580865937608,0.0,1.0
-0.28279645049812224,4.720464312030391,0.0,1.0
-0.3128114657744739,4.737347758123174,0.0,1.0
-0.34282648105082475,4.754231204215956,0.0,1.0
-0.37284149632717645,4.771114650308738,0.0,1.0
-0.4028565116035273,4.787998096401521,0.0,1.0
-0.43287152687987895,4.804881542494304,0.0,1.0
-0.4628865421562299,4.821764988587086,0.0,1.0
-0.4929015574325815,4.838648434679869,0.0,1.0
-0.5229165727089324,4.855531880772651,0.0,1.0
-0.5529315879852841,4.872415326865434,0.0,1.0
-0.582946603261635,4.889298772958217,0.0,1.0
-0.6129616185379867,4.906182219050999,0.0,1.0
-0.6429766338143376,4.923065665143781,0.0,1.0
-0.6729916490906892,4.939949111236564,0.0,1.0
-0.7030066643670401,4.956832557329347,0.0,1.0
-0.7330216796433918,4.97371600342213,0.0,1.0
-0.7630366949197427,4.990599449514912,0.0,1.0
-0.7930517101960943,5.007482895607694,0.0,1.0
-0.8230667254724452,5.0243663417004765,0.0,1.0
-0.8530817407487968,5.04124978779326,0.0,1.0
-0.8830967560251478,5.058133233886042,0.0,1.0
-0.9131117713014995,5.075016679978825,0.0,1.0
-0.9431267865778503,5.091900126071607,0.0,1.0
-0.973141801854202,5.1087835721643895,0.0,1.0
-1.0031568171305527,5.125667018257172,0.0,1.0
-1.0331718324069044,5.142550464349955,0.0,1.0
-1.063186847683256,5.159433910442738,0.0,1.0
-1.093201862959607,5.17631735653552,0.0,1.0
-1.123501450574266,5.1926574890524675,0.0,1.0
-1.1544720161614335,5.20771657140228,0.0,1.0
-1.1854425817486018,5.222775653752092,0.0,1.0
-1.2164131473357693,5.237834736101903,0.0,1.0
-1.2473837129229377,5.2528938184517155,0.0,1.0
-1.2783542785101052,5.267952900801528,0.0,1.0
-1.3093248440972736,5.28301198315134,0.0,1.0
-1.340295409684441,5.298071065501152,0.0,1.0
-1.3712659752716085,5.313130147850964,0.0,1.0
-1.4022365408587778,5.328189230200777,0.0,1.0
-1.4332071064459453,5.343248312550589,0.0,1.0
-1.464177672033113,5.3583073949004,0.0,1.0
-1.4951482376202805,5.3733664772502125,0.0,1.0
-1.5261188032074495,5.388425559600025,0.0,1.0
-1.557089368794617,5.403484641949837,0.0,1.0
-1.5880599343817847,5.418543724299649,0.0,1.0
-1.6190304999689522,5.433602806649461,0.0,1.0
-1.6500010655561215,5.448661888999274,0.0,1.0
-1.6809716311432887,5.463720971349085,0.0,1.0
-1.7119421967304564,5.478780053698897,0.0,1.0
-1.742912762317624,5.4938391360487095,0.0,1.0
-1.7738833279047932,5.508898218398522,0.0,1.0
-1.8048538934919607,5.523957300748334,0.0,1.0
-1.8358244590791282,5.539016383098145,0.0,1.0
-1.8667950246662959,5.554075465447958,0.0,1.0
-1.897765590253465,5.56913454779777,0.0,1.0
-1.9287361558406324,5.584193630147582,0.0,1.0
-1.9597067214278,5.599252712497394,0.0,1.0
-1.9906772870149676,5.614311794847206,0.0,1.0
-2.0216478526021366,5.629370877197019,0.0,1.0
-2.0526184181893044,5.64442995954683,0.0,1.0
-2.0835889837764716,5.659489041896642,0.0,1.0
-2.1145595493636407,5.674548124246455,0.0,1.0
-2.1455301149508084,5.689607206596267,0.0,1.0
-2.176500680537976,5.704666288946079,0.0,1.0
-2.2074712461251433,5.71972537129589,0.0,1.0
-2.2384418117123124,5.7347844536457036,0.0,1.0
-2.26941237729948,5.749843535995515,0.0,1.0
-2.300382942886648,5.764902618345327,0.0,1.0
-2.331353508473815,5.779961700695139,0.0,1.0
-2.362324074060984,5.795020783044952,0.0,1.0
-2.3932946396481523,5.810079865394764,0.0,1.0
-2.4251681901735282,5.823036528282875,0.0,1.0
-2.4574131688026424,5.835128395269219,0.0,1.0
-2.489658147431758,5.847220262255564,0.0,1.0
-2.519113661509064,5.835081308492562,0.0,1.0
-2.54776752021746,5.815978736018502,0.0,1.0
-2.5764213789258563,5.796876163544441,0.0,1.0
-2.602420666546273,5.776917367483467,0.0,1.0
-2.5903287995599285,5.744672388854354,0.0,1.0
-2.578236932573584,5.7124274102252395,0.0,1.0
-2.5636797560858473,5.682369920509715,0.0,1.0
-2.5331027799111707,5.6665269276731065,0.0,1.0
-2.5025258037364955,5.650683934836498,0.0,1.0
-2.47194882756182,5.63484094199989,0.0,1.0
-2.4413718513871454,5.6189979491632815,0.0,1.0
-2.410794875212469,5.603154956326673,0.0,1.0
-2.3802178990377936,5.587311963490065,0.0,1.0
-2.3496409228631183,5.571468970653457,0.0,1.0
-2.3190639466884435,5.555625977816849,0.0,1.0
-2.288486970513767,5.539782984980239,0.0,1.0
-2.2579099943390917,5.523939992143632,0.0,1.0
-2.2273330181644164,5.508096999307024,0.0,1.0
-2.19675604198974,5.492254006470414,0.0,1.0
-2.1661790658150646,5.476411013633807,0.0,1.0
-2.13560208964039,5.460568020797198,0.0,1.0
-2.1050251134657145,5.44472502796059,0.0,1.0
-2.074448137291038,5.428882035123982,0.0,1.0
-2.0438711611163627,5.413039042287373,0.0,1.0
-2.013294184941688,5.397196049450765,0.0,1.0
-1.9827172087670126,5.381353056614157,0.0,1.0
-1.952140232592336,5.365510063777548,0.0,1.0
-1.9215632564176608,5.34966707094094,0.0,1.0
-1.8909862802429858,5.333824078104332,0.0,1.0
-1.8604093040683107,5.317981085267724,0.0,1.0
-1.8298323278936341,5.302138092431115,0.0,1.0
-1.799255351718959,5.286295099594507,0.0,1.0
-1.7686783755442839,5.270452106757899,0.0,1.0
-1.7381013993696088,5.2546091139212905,0.0,1.0
-1.707524423194932,5.238766121084682,0.0,1.0
-1.676947447020257,5.222923128248073,0.0,1.0
-1.6463704708455817,5.2070801354114655,0.0,1.0
-1.615793494670907,5.191237142574858,0.0,1.0
-1.5852165184962301,5.175394149738248,0.0,1.0
-1.554639542321555,5.159551156901641,0.0,1.0
-1.5240625661468798,5.143708164065032,0.0,1.0
-1.4934855899722048,5.127865171228424,0.0,1.0
-1.4629086137975282,5.112022178391815,0.0,1.0
-1.432331637622853,5.096179185555207,0.0,1.0
-1.401754661448178,5.080336192718599,0.0,1.0
-1.371177685273503,5.064493199881991,0.0,1.0
-1.3406007090988261,5.048650207045382,0.0,1.0
-1.310023732924151,5.032807214208773,0.0,1.0
-1.279446756749476,5.016964221372166,0.0,1.0
-1.248869780574801,5.001121228535558,0.0,1.0
-1.2182928044001242,4.9852782356989485,0.0,1.0
-1.1877158282254492,4.969435242862341,0.0,1.0
-1.1571388520507742,4.953592250025732,0.0,1.0
-1.1265618758760974,4.9377492571891235,0.0,1.0
-1.0959848997014223,4.921906264352516,0.0,1.0
-1.0654079235267473,4.906063271515907,0.0,1.0
-1.034830947352072,4.890220278679299,0.0,1.0
-1.0042539711773955,4.874377285842691,0.0,1.0
-0.9736769950027204,4.858534293006082,0.0,1.0
-0.9431000188280452,4.8426913001694745,0.0,1.0
-0.9125230426533701,4.826848307332866,0.0,1.0
-0.8819460664786936,4.811005314496257,0.0,1.0
-0.8513690903040185,4.7951623216596495,0.0,1.0
-0.8207921141293433,4.779319328823041,0.0,1.0
-0.7902151379546682,4.763476335986433,0.0,1.0
-0.7596381617799917,4.747633343149824,0.0,1.0
-0.7290611856053164,4.731790350313216,0.0,1.0
-0.6984842094306414,4.715947357476608,0.0,1.0
-0.6679072332559663,4.70010436464,0.0,1.0
-0.6373302570812895,4.684261371803391,0.0,1.0
-0.6067532809066145,4.668418378966782,0.0,1.0
-0.5761763047319395,4.652575386130175,0.0,1.0
-0.5455993285572642,4.636732393293567,0.0,1.0
-0.5150223523825876,4.620889400456957,0.0,1.0
-0.4844453762079124,4.60504640762035,0.0,1.0
-0.4538684000332376,4.589203414783741,0.0,1.0
-0.42329142385856233,4.573360421947133,0.0,1.0
-0.39271444768388575,4.557517429110524,0.0,1.0
-0.3621374715092105,4.541674436273916,0.0,1.0
-0.3315604953345357,4.525831443437308,0.0,1.0
-0.30098351915986044,4.5099884506007,0.0,1.0
-0.28861353021846053,4.484058498416639,0.0,1.0
-0.2913966390050838,4.44973349004826,0.0,1.0
-0.29417974779170697,4.415408481679881,0.0,1.0
-0.29696285657833027,4.3810834733115005,0.0,1.0
-0.2997459653649535,4.346758464943121,0.0,1.0
-0.3025290741515767,4.312433456574742,0.0,1.0
-0.3053121829381999,4.278108448206363,0.0,1.0
-0.30809529172482325,4.243783439837983,0.0,1.0
-0.31087840051144644,4.209458431469604,0.0,1.0
-0.31366150929806963,4.175133423101225,0.0,1.0
-0.3164446180846928,4.140808414732846,0.0,1.0
-0.3192277268713162,4.106483406364465,0.0,1.0
-0.32201083565793936,4.072158397996086,0.0,1.0
-0.3243028170062114,4.037797939838606,0.0,1.0
-0.32647806284019193,4.003429055661647,0.0,1.0
-0.3286533086741726,3.9690601714846867,0.0,1.0
-0.3308285545081531,3.9346912873077278,0.0,1.0
-0.33300380034213367,3.9003224031307693,0.0,1.0
-0.3351790461761142,3.8659535189538103,0.0,1.0
-0.33735429201009487,3.8315846347768496,0.0,1.0
-0.3395295378440754,3.7972157505998907,0.0,1.0
-0.34170478367805596,3.7628468664229318,0.0,1.0
-0.3438800295120365,3.7284779822459733,0.0,1.0
-0.34605527534601715,3.6941090980690126,0.0,1.0
-0.3482305211799977,3.6597402138920536,0.0,1.0
-0.35040576701397824,3.6253713297150947,0.0,1.0
-0.3525810128479588,3.5910024455381357,0.0,1.0
-0.35475625868193944,3.556633561361175,0.0,1.0
-0.35693150451592,3.5222646771842165,0.0,1.0
-0.3591067503499005,3.4878957930072576,0.0,1.0
-0.36128199618388107,3.4535269088302987,0.0,1.0
-0.3634572420178617,3.419158024653338,0.0,1.0
-0.36563248785184227,3.3847891404763795,0.0,1.0
-0.3678077336858228,3.3504202562994205,0.0,1.0
-0.36998297951980347,3.31605137212246,0.0,1.0
-0.372158225353784,3.281682487945501,0.0,1.0
-0.37433347118776455,3.247313603768542,0.0,1.0
-0.3765087170217451,3.212944719591583,0.0,1.0
-0.37868396285572575,3.1785758354146223,0.0,1.0
-0.3808592086897063,3.144206951237664,0.0,1.0
-0.38758149489481986,3.110604921008588,0.0,1.0
-0.3967985212085969,3.077423626278897,0.0,1.0
-0.40601554752237434,3.0442423315492046,0.0,1.0
-0.4152325738361513,3.011061036819514,0.0,1.0
-0.42444960014992833,2.977879742089823,0.0,1.0
-0.43366662646370535,2.9446984473601323,0.0,1.0
-0.4428836527774828,2.9115171526304398,0.0,1.0
-0.45210067909125984,2.878335857900749,0.0,1.0
-0.4613177054050368,2.845154563171058,0.0,1.0
-0.4705347317188138,2.8119732684413674,0.0,1.0
-0.4797517580325913,2.778791973711675,0.0,1.0
-0.4889687843463683,2.745610678981984,0.0,1.0
-0.49818581066014533,2.7124293842522933,0.0,1.0
-0.5103100581157437,2.6802275522119317,0.0,1.0
-0.523051050118,2.648233505628137,0.0,1.0
-0.5357920421202558,2.616239459044344,0.0,1.0
-0.5485330341225115,2.584245412460551,0.0,1.0
-0.5612740261247673,2.552251365876758,0.0,1.0
-0.5740150181270236,2.520257319292963,0.0,1.0
-0.5867560101292794,2.4882632727091702,0.0,1.0
-0.5994970021315351,2.4562692261253773,0.0,1.0
-0.6122379941337908,2.424275179541584,0.0,1.0
-0.6249789861360472,2.3922811329577893,0.0,1.0
-0.637719978138303,2.3602870863739964,0.0,1.0
-0.6504609701405586,2.3282930397902035,0.0,1.0
-0.663201962142815,2.296298993206409,0.0,1.0
-0.6759429541450708,2.264304946622616,0.0,1.0
-0.6886839461473264,2.2323109000388226,0.0,1.0
-0.7014249381495822,2.2003168534550297,0.0,1.0
-0.7141659301518386,2.168322806871235,0.0,1.0
-0.7269069221540942,2.136328760287442,0.0,1.0
-0.73964791415635,2.1043347137036488,0.0,1.0
-0.7523889061586058,2.072340667119856,0.0,1.0
-0.7651298981608621,2.040346620536061,0.0,1.0
-0.777870890163118,2.0083525739522683,0.0,1.0
-0.7906118821653736,1.9763585273684752,0.0,1.0
-0.8033528741676292,1.944364480784682,0.0,1.0
-0.8160938661698858,1.9123704342008874,0.0,1.0
-0.8288348581721414,1.8803763876170945,0.0,1.0
-0.8415758501743972,1.8483823410333013,0.0,1.0
-0.8543168421766529,1.8163882944495082,0.0,1.0
-0.8670578341789092,1.7843942478657135,0.0,1.0
-0.879798826181165,1.7524002012819206,0.0,1.0
-0.8925398181834208,1.7204061546981277,0.0,1.0
-0.9052808101856764,1.6884121081143346,0.0,1.0
-0.9180218021879328,1.65641806153054,0.0,1.0
-0.9307627941901886,1.6244240149467468,0.0,1.0
-0.9435037861924442,1.592429968362954,0.0,1.0
-0.9562447781947,1.5604359217791608,0.0,1.0
-0.9689857701969564,1.5284418751953661,0.0,1.0
-0.9817267621992121,1.496447828611573,0.0,1.0
-0.9944677542014678,1.46445378202778,0.0,1.0
-1.0072087462037236,1.432459735443987,0.0,1.0
-1.01994973820598,1.4004656888601923,0.0,1.0
-1.0314506518062179,1.3682566797626265,0.0,1.0
-1.0302215192899695,1.3338409692910271,0.0,1.0
-1.028992386773721,1.299425258819426,0.0,1.0
-1.0277632542574726,1.2650095483478265,0.0,1.0
-1.026534121741224,1.2305938378762271,0.0,1.0
-1.0253049892249757,1.1961781274046277,0.0,1.0
-1.0240758567087271,1.1617624169330265,0.0,1.0
-1.0228467241924786,1.127346706461427,0.0,1.0
-1.0216175916762302,1.0929309959898277,0.0,1.0
-1.0203884591599817,1.0585152855182283,0.0,1.0
-1.0346052177280607,1.0336263133339192,0.0,1.0
-1.0659112759916958,1.019277703296659,0.0,1.0
-1.0972173342553306,1.0049290932593988,0.0,1.0
-1.1285233925189657,0.9905804832221385,0.0,1.0
-1.1598294507826021,0.9762318731848776,0.0,1.0
-1.1911355090462372,0.9618832631476174,0.0,1.0
-1.222441567309872,0.9475346531103572,0.0,1.0
-1.253747625573507,0.933186043073097,0.0,1.0
-1.2850536838371436,0.9188374330358361,0.0,1.0
-1.31752518350244,0.9084832839971111,0.0,1.0
-1.351635411984244,0.9037457522635406,0.0,1.0
-1.385745640466048,0.8990082205299701,0.0,1.0
-1.419855868947852,0.8942706887963996,0.0,1.0
-1.453966097429656,0.889533157062829,0.0,1.0
-1.4880763259114633,0.884795625329258,0.0,1.0
-1.5221865543932673,0.8800580935956875,0.0,1.0
-1.5562967828750713,0.8753205618621169,0.0,1.0
-1.5904070113568753,0.8705830301285464,0.0,1.0
-1.6245172398386793,0.8658454983949759,0.0,1.0
-1.6586274683204834,0.8611079666614054,0.0,1.0
-1.6927376968022874,0.8563704349278349,0.0,1.0
-1.7268479252840914,0.8516329031942643,0.0,1.0
-1.760532985102369,0.8444972936172909,0.0,1.0
-1.7941928342574927,0.8372194883944386,0.0,1.0
-1.8278526834126165,0.8299416831715863,0.0,1.0
-1.8615125325677402,0.8226638779487342,0.0,1.0
-1.895172381722864,0.8153860727258819,0.0,1.0
-1.9288322308779877,0.8081082675030297,0.0,1.0
-1.9624920800331114,0.8008304622801775,0.0,1.0
-1.9961519291882386,0.7935526570573245,0.0,1.0
-2.0298117783433627,0.7862748518344723,0.0,1.0
-2.0634716274984863,0.7789970466116201,0.0,1.0
-2.09713147665361,0.7717192413887678,0.0,1.0
-2.1307913258087336,0.7644414361659156,0.0,1.0
-2.1644511749638573,0.7571636309430634,0.0,1.0
-2.16598287234,0.7239618923042397,0.0,1.0
-2.16598287234,0.6895242400322354,0.0,1.0
-2.16598287234,0.6550865877602278,0.0,1.0
-2.160366769943141,0.624225623442683,0.0,1.0
-2.1291599500734786,0.6096624408361949,0.0,1.0
-2.0979531302038157,0.5950992582297068,0.0,1.0
-2.0667463103341532,0.5805360756232187,0.0,1.0
-2.035539490464491,0.5659728930167306,0.0,1.0
-2.004332670594828,0.5514097104102426,0.0,1.0
