0.10469115664097622,-1.2915266065576685,0.0,1.0
0.13825730147656218,-1.283951945554977,0.0,1.0
0.17182344631214802,-1.2763772845522858,0.0,1.0
0.20538959114773386,-1.2688026235495944,0.0,1.0
0.2389557359833197,-1.261227962546903,0.0,1.0
0.27252188081890566,-1.2536533015442115,0.0,1.0
0.3060880256544915,-1.24607864054152,0.0,1.0
0.33965417049007735,-1.2385039795388288,0.0,1.0
0.3732203153256633,-1.2309293185361374,0.0,1.0
0.40678646016124914,-1.223354657533446,0.0,1.0
0.440352604996835,-1.2157799965307545,0.0,1.0
0.47391874983242105,-1.208205335528063,0.0,1.0
0.5074848946680068,-1.2006306745253719,0.0,1.0
0.5410510395035926,-1.1930560135226804,0.0,1.0
0.5746171843391787,-1.185481352519989,0.0,1.0
0.6081833291747645,-1.1779066915172975,0.0,1.0
0.6417494740103502,-1.170332030514606,0.0,1.0
0.6753156188459362,-1.1627573695119149,0.0,1.0
0.7088817636815223,-1.1551827085092232,0.0,1.0
0.7424479085171078,-1.147608047506532,0.0,1.0
0.776014053352694,-1.1400333865038406,0.0,1.0
0.80958019818828,-1.1324587255011491,0.0,1.0
0.8431463430238655,-1.124884064498458,0.0,1.0
0.8767124878594517,-1.1173094034957662,0.0,1.0
0.9102786326950372,-1.109734742493075,0.0,1.0
0.9438447775306231,-1.1021600814903836,0.0,1.0
0.9774109223662093,-1.0945854204876921,0.0,1.0
1.0109770672017948,-1.087010759485001,0.0,1.0
1.0445432120373808,-1.0794360984823095,0.0,1.0
1.078109356872967,-1.071861437479618,0.0,1.0
1.1116755017085524,-1.0642867764769266,0.0,1.0
1.1452416465441386,-1.0567121154742352,0.0,1.0
1.1788077913797246,-1.0491374544715437,0.0,1.0
1.21237393621531,-1.0415627934688525,0.0,1.0
1.2459400810508963,-1.033988132466161,0.0,1.0
1.2795062258864822,-1.0264134714634696,0.0,1.0
1.3130723707220677,-1.0188388104607782,0.0,1.0
1.346638515557654,-1.0112641494580867,0.0,1.0
1.3802046603932399,-1.0036894884553953,0.0,1.0
1.4137708052288254,-0.9961148274527041,0.0,1.0
1.4473369500644115,-0.9885401664500126,0.0,1.0
1.4809030948999975,-0.9809655054473212,0.0,1.0
1.514469239735583,-0.9733908444446299,0.0,1.0
1.5480353845711692,-0.9658161834419384,0.0,1.0
1.5816015294067547,-0.9582415224392471,0.0,1.0
1.6151676742423409,-0.9506668614365557,0.0,1.0
1.6487338190779268,-0.9430922004338642,0.0,1.0
1.6822999639135126,-0.9355175394311729,0.0,1.0
1.7158661087490983,-0.9279428784284814,0.0,1.0
1.7494322535846845,-0.92036821742579,0.0,1.0
1.7829983984202702,-0.9127935564230987,0.0,1.0
1.816564543255856,-0.9052188954204072,0.0,1.0
1.850130688091442,-0.8976442344177158,0.0,1.0
1.8836968329270278,-0.8900695734150245,0.0,1.0
1.9172629777626136,-0.882494912412333,0.0,1.0
1.9508291225981997,-0.8749202514096416,0.0,1.0
1.9843952674337855,-0.8673455904069503,0.0,1.0
2.017961412269371,-0.8597709294042588,0.0,1.0
2.0515275571049574,-0.8521962684015674,0.0,1.0
2.085093701940543,-0.844621607398876,0.0,1.0
2.118659846776129,-0.8370469463961847,0.0,1.0
2.152225991611715,-0.8294722853934933,0.0,1.0
2.1857921364473007,-0.8218976243908019,0.0,1.0
2.219358281282887,-0.8143229633881105,0.0,1.0
2.2529244261184727,-0.8067483023854191,0.0,1.0
2.2864905709540584,-0.7991736413827277,0.0,1.0
2.3200567157896446,-0.7915989803800363,0.0,1.0
2.3536228606252303,-0.7840243193773448,0.0,1.0
2.387189005460816,-0.7764496583746535,0.0,1.0
2.420110695555933,-0.7847908012289978,0.0,1.0
2.4529545383962397,-0.7950545021166147,0.0,1.0
2.485798381236546,-0.8053182030042314,0.0,1.0
2.518642224076853,-0.8155819038918484,0.0,1.0
2.5514860669171595,-0.8258456047794652,0.0,1.0
2.5843299097574657,-0.836109305667082,0.0,1.0
2.58757642845903,-0.8039702290912789,0.0,1.0
2.5892666902781487,-0.7696015720995945,0.0,1.0
2.590956952097268,-0.7352329151079104,0.0,1.0
2.5926472139163868,-0.7008642581162259,0.0,1.0
2.5943374757355055,-0.6664956011245419,0.0,1.0
2.596027737554625,-0.6321269441328574,0.0,1.0
2.5977179993737436,-0.5977582871411734,0.0,1.0
2.599408261192863,-0.5633896301494885,0.0,1.0
2.6010985230119816,-0.5290209731578044,0.0,1.0
2.602788784831101,-0.4946523161661204,0.0,1.0
2.6044790466502197,-0.4602836591744355,0.0,1.0
2.6061693084693385,-0.42591500218275147,0.0,1.0
2.6078595702884577,-0.3915463451910674,0.0,1.0
2.6095498321075765,-0.3571776881993825,0.0,1.0
2.6112400939266958,-0.32280903120769844,0.0,1.0
2.6129303557458146,-0.28844037421601443,0.0,1.0
2.6146206175649334,-0.25407171722432953,0.0,1.0
2.6163108793840526,-0.2197030602326454,0.0,1.0
2.6180011412031714,-0.1853344032409614,0.0,1.0
2.6196914030222906,-0.1509657462492765,0.0,1.0
2.6213816648414094,-0.11659708925759249,0.0,1.0
2.632890506401981,-0.0919693598858118,0.0,1.0
2.6672446594053807,-0.09000626542851033,0.0,1.0
2.701598812408779,-0.08804317097120891,0.0,1.0
2.7359529654121775,-0.08608007651390748,0.0,1.0
2.770307118415577,-0.084116982056606,0.0,1.0
2.8046612714189756,-0.08215388759930459,0.0,1.0
2.839015424422374,-0.08019079314200317,0.0,1.0
2.8733695774257733,-0.0782276986847017,0.0,1.0
2.907723730429172,-0.07626460422740028,0.0,1.0
2.9420778834325705,-0.07430150977009885,0.0,1.0
2.9764320364359698,-0.07233841531279737,0.0,1.0
3.0107861894393686,-0.07037532085549596,0.0,1.0
3.045140342442767,-0.06841222639819453,0.0,1.0
3.045403457083015,-0.03838389658354756,0.0,1.0
3.0407310189651477,-0.004292403649621884,0.0,1.0
3.0360585808472806,0.02979908928430379,0.0,1.0
3.031386142729413,0.06389058221823032,0.0,1.0
3.026713704611546,0.09798207515215601,0.0,1.0
3.022041266493679,0.13207356808608167,0.0,1.0
3.0173688283758113,0.16616506102000822,0.0,1.0
3.0126963902579442,0.2002565539539339,0.0,1.0
3.0080239521400767,0.23434804688785957,0.0,1.0
3.0033515140222096,0.26843953982178614,0.0,1.0
2.9986790759043425,0.3025310327557118,0.0,1.0
2.994006637786475,0.33662252568963746,0.0,1.0
2.989334199668608,0.370714018623564,0.0,1.0
2.9846617615507403,0.4048055115574897,0.0,1.0
2.979989323432873,0.43889700449141533,0.0,1.0
2.975316885315006,0.472988497425341,0.0,1.0
2.9706444471971385,0.5070799903592675,0.0,1.0
2.9659720090792714,0.5411714832931932,0.0,1.0
2.9612995709614043,0.5752629762271189,0.0,1.0
2.9566271328435367,0.6093544691610454,0.0,1.0
2.9519546947256696,0.6434459620949711,0.0,1.0
2.947282256607802,0.6775374550288967,0.0,1.0
2.942609818489935,0.7116289479628233,0.0,1.0
2.937937380372068,0.7457204408967489,0.0,1.0
2.9332649422542003,0.7798119338306746,0.0,1.0
2.928592504136333,0.8139034267646011,0.0,1.0
2.9239200660184657,0.8479949196985268,0.0,1.0
2.9192476279005986,0.8820864126324526,0.0,1.0
2.9145751897827314,0.9161779055663791,0.0,1.0
2.909902751664864,0.9502693985003048,0.0,1.0
2.905230313546997,0.9843608914342303,0.0,1.0
2.9005578754291292,1.018452384368157,0.0,1.0
2.895885437311262,1.0525438773020825,0.0,1.0
2.891212999193395,1.0866353702360083,0.0,1.0
2.8865405610755275,1.1207268631699348,0.0,1.0
2.8818681229576604,1.1548183561038605,0.0,1.0
2.8771956848397933,1.1889098490377863,0.0,1.0
2.8725232467219257,1.2230013419717127,0.0,1.0
2.8678508086040586,1.2570928349056385,0.0,1.0
2.863178370486191,1.291184327839564,0.0,1.0
2.858505932368324,1.3252758207734907,0.0,1.0
2.853833494250457,1.3593673137074163,0.0,1.0
2.8491610561325893,1.393458806641342,0.0,1.0
2.844488618014722,1.4275502995752685,0.0,1.0
2.8398161798968546,1.4616417925091942,0.0,1.0
2.8351437417789875,1.4957332854431198,0.0,1.0
2.8304713036611204,1.5298247783770464,0.0,1.0
2.825798865543253,1.563916271310972,0.0,1.0
2.8211264274253858,1.5980077642448978,0.0,1.0
2.8164539893075182,1.6320992571788242,0.0,1.0
2.811781551189651,1.66619075011275,0.0,1.0
2.807109113071784,1.7002822430466757,0.0,1.0
2.8024366749539165,1.7343737359806022,0.0,1.0
2.7977642368360494,1.768465228914528,0.0,1.0
2.7930917987181823,1.8025567218484535,0.0,1.0
2.7884193606003147,1.8366482147823802,0.0,1.0
2.7837469224824476,1.8707397077163057,0.0,1.0
2.77907448436458,1.9048312006502315,0.0,1.0
2.774402046246713,1.9389226935841581,0.0,1.0
2.769729608128846,1.9730141865180835,0.0,1.0
2.7650571700109783,2.0071056794520095,0.0,1.0
2.760384731893111,2.041197172385936,0.0,1.0
2.755712293775244,2.075288665319862,0.0,1.0
2.7510398556573765,2.109380158253787,0.0,1.0
2.7463674175395094,2.143471651187714,0.0,1.0
2.741694979421642,2.1775631441216396,0.0,1.0
2.7370225413037748,2.2116546370555654,0.0,1.0
2.732350103185907,2.2457461299894916,0.0,1.0
2.72767766506804,2.2798376229234174,0.0,1.0
2.723005226950173,2.313929115857343,0.0,1.0
2.7068075167398207,2.3353984854643275,0.0,1.0
2.6724328137684146,2.3369609719624456,0.0,1.0
2.6380581107970085,2.3385234584605636,0.0,1.0
2.6036834078256015,2.3400859449586817,0.0,1.0
2.569308704854195,2.3416484314568,0.0,1.0
2.534934001882789,2.343210917954918,0.0,1.0
2.500559298911382,2.344773404453036,0.0,1.0
2.4661845959399757,2.346335890951154,0.0,1.0
2.45179538552,2.366996074038065,0.0,1.0
2.45179538552,2.4014062697426706,0.0,1.0
2.45179538552,2.4358164654472754,0.0,1.0
2.45179538552,2.4702266611518797,0.0,1.0
2.45179538552,2.5046368568564845,0.0,1.0
2.45179538552,2.53904705256109,0.0,1.0
2.45179538552,2.573457248265695,0.0,1.0
2.45179538552,2.6078674439703,0.0,1.0
2.45179538552,2.642277639674905,0.0,1.0
2.45179538552,2.67668783537951,0.0,1.0
2.45179538552,2.7110980310841155,0.0,1.0
2.4708853805964726,2.732278851263066,0.0,1.0
2.503104650840895,2.7443610776036924,0.0,1.0
2.5353239210853173,2.7564433039443195,0.0,1.0
2.5675431913297384,2.768525530284945,0.0,1.0
2.599762461574161,2.780607756625572,0.0,1.0
2.6319817318185836,2.792689982966199,0.0,1.0
2.64965790012976,2.7800912879868127,0.0,1.0
2.654700668238149,2.7460526032555506,0.0,1.0
2.6597434363465373,2.712013918524288,0.0,1.0
2.664786204454926,2.677975233793027,0.0,1.0
2.6698289725633146,2.6439365490617646,0.0,1.0
2.6748717406717035,2.6098978643305024,0.0,1.0
2.679914508780092,2.5758591795992416,0.0,1.0
2.684957276888481,2.541820494867979,0.0,1.0
2.6900000449968697,2.507781810136717,0.0,1.0
2.695042813105258,2.473743125405456,0.0,1.0
2.700085581213647,2.4397044406741935,0.0,1.0
2.7051283493220355,2.4056657559429313,0.0,1.0
2.710171117430424,2.3716270712116705,0.0,1.0
2.715213885538813,2.337588386480408,0.0,1.0
2.7202566536472017,2.3035497017491453,0.0,1.0
2.72529942175559,2.269511017017885,0.0,1.0
2.730342189863979,2.2354723322866223,0.0,1.0
2.735384957972368,2.2014336475553598,0.0,1.0
2.7404277260807564,2.1673949628240994,0.0,1.0
2.745470494189145,2.133356278092837,0.0,1.0
2.7505132622975337,2.099317593361574,0.0,1.0
2.755556030405922,2.0652789086303134,0.0,1.0
2.760598798514311,2.0312402238990512,0.0,1.0
2.7656415666227,1.9972015391677886,0.0,1.0
2.7706843347310883,1.963162854436528,0.0,1.0
2.775727102839477,1.9291241697052657,0.0,1.0
2.780769870947866,1.895085484974003,0.0,1.0
2.7858126390562545,1.8610468002427423,0.0,1.0
2.790855407164643,1.82700811551148,0.0,1.0
2.795898175273032,1.7929694307802175,0.0,1.0
2.8009409433814203,1.7589307460489567,0.0,1.0
2.805983711489809,1.7248920613176943,0.0,1.0
2.811026479598198,1.690853376586432,0.0,1.0
2.8160692477065865,1.6568146918551712,0.0,1.0
2.8211120158149754,1.6227760071239088,0.0,1.0
2.826154783923364,1.5887373223926462,0.0,1.0
2.8311975520317527,1.5546986376613856,0.0,1.0
2.836240320140141,1.5206599529301232,0.0,1.0
2.84128308824853,1.4866212681988606,0.0,1.0
2.8463258563569185,1.4525825834676,0.0,1.0
2.8513686244653074,1.4185438987363375,0.0,1.0
2.8564113925736963,1.384505214005075,0.0,1.0
2.8614541606820847,1.3504665292738143,0.0,1.0
2.8664969287904736,1.316427844542552,0.0,1.0
2.871539696898862,1.2823891598112895,0.0,1.0
2.8765824650072505,1.2483504750800287,0.0,1.0
2.8816252331156393,1.2143117903487664,0.0,1.0
2.8866680012240282,1.1802731056175038,0.0,1.0
2.8900454353305216,1.1569758410479731,0.0,1.0
2.884544598657755,1.1909435075019525,0.0,1.0
2.879043761984988,1.2249111739559322,0.0,1.0
2.8735429253122216,1.25887884040991,0.0,1.0
2.868042088639455,1.2928465068638895,0.0,1.0
2.862541251966688,1.326814173317869,0.0,1.0
2.8570404152939215,1.3607818397718467,0.0,1.0
2.851539578621155,1.3947495062258264,0.0,1.0
2.846038741948388,1.4287171726798058,0.0,1.0
2.8405379052756214,1.4626848391337837,0.0,1.0
2.8350370686028548,1.4966525055877633,0.0,1.0
2.829536231930088,1.530620172041743,0.0,1.0
2.824035395257322,1.5645878384957206,0.0,1.0
2.8185345585845547,1.5985555049497002,0.0,1.0
2.813033721911788,1.6325231714036796,0.0,1.0
2.807532885239022,1.6664908378576575,0.0,1.0
2.802032048566255,1.7004585043116371,0.0,1.0
2.7965312118934884,1.7344261707656166,0.0,1.0
2.7910303752207217,1.7683938372195942,0.0,1.0
2.785529538547955,1.8023615036735738,0.0,1.0
2.7800287018751884,1.8363291701275535,0.0,1.0
2.7745278652024217,1.8702968365815313,0.0,1.0
2.769027028529655,1.9042645030355108,0.0,1.0
2.7635261918568883,1.9382321694894902,0.0,1.0
2.758025355184122,1.972199835943468,0.0,1.0
2.752524518511355,2.0061675023974477,0.0,1.0
2.7470236818385882,2.0401351688514273,0.0,1.0
2.741522845165822,2.074102835305405,0.0,1.0
2.7360220084930553,2.108070501759385,0.0,1.0
2.730521171820288,2.142038168213364,0.0,1.0
2.725020335147522,2.176005834667342,0.0,1.0
2.7195194984747553,2.2099735011213215,0.0,1.0
2.7140186618019886,2.243941167575299,0.0,1.0
2.708517825129222,2.2779088340292786,0.0,1.0
2.703016988456455,2.311876500483258,0.0,1.0
2.697516151783689,2.345844166937236,0.0,1.0
2.692015315110922,2.3798118333912157,0.0,1.0
2.686514478438155,2.4137794998451954,0.0,1.0
2.681013641765389,2.447747166299173,0.0,1.0
2.6755128050926222,2.481714832753153,0.0,1.0
2.670011968419855,2.515682499207132,0.0,1.0
2.664511131747089,2.54965016566111,0.0,1.0
2.659010295074322,2.583617832115089,0.0,1.0
2.6535094584015555,2.6175854985690687,0.0,1.0
2.648008621728789,2.6515531650230466,0.0,1.0
2.642507785056022,2.6855208314770262,0.0,1.0
2.6370069483832554,2.719488497931006,0.0,1.0
2.6315061117104888,2.7534561643849838,0.0,1.0
2.626005275037722,2.7874238308389634,0.0,1.0
2.6205044383649554,2.821391497292943,0.0,1.0
2.615003601692189,2.8553591637469204,0.0,1.0
2.609502765019422,2.8893268302009,0.0,1.0
2.6040019283466553,2.9232944966548793,0.0,1.0
2.598501091673889,2.957262163108857,0.0,1.0
2.5930002550011224,2.991229829562837,0.0,1.0
2.5874994183283557,3.0251974960168164,0.0,1.0
2.581998581655589,3.0591651624707943,0.0,1.0
2.5764977449828224,3.093132828924774,0.0,1.0
2.5709969083100557,3.1271004953787536,0.0,1.0
2.565496071637289,3.1610681618327314,0.0,1.0
2.5599952349645223,3.195035828286711,0.0,1.0
2.5544943982917556,3.22900349474069,0.0,1.0
2.5489935616189894,3.2629711611946677,0.0,1.0
2.5434927249462227,3.2969388276486473,0.0,1.0
2.5379918882734556,3.330906494102627,0.0,1.0
2.5324910516006893,3.364874160556605,0.0,1.0
2.5269902149279226,3.3988418270105845,0.0,1.0
2.521489378255156,3.432809493464564,0.0,1.0
2.5159885415823893,3.466777159918542,0.0,1.0
2.5104877049096226,3.5007448263725216,0.0,1.0
2.504986868236856,3.5347124928265012,0.0,1.0
2.499486031564089,3.568680159280479,0.0,1.0
2.4939851948913225,3.602647825734458,0.0,1.0
2.488484358218556,3.6366154921884375,0.0,1.0
2.4829835215457896,3.6705831586424154,0.0,1.0
2.4774826848730225,3.704550825096395,0.0,1.0
2.471981848200256,3.7385184915503746,0.0,1.0
2.4664810115274896,3.7724861580043525,0.0,1.0
2.460980174854723,3.806453824458332,0.0,1.0
2.4554793381819557,3.8404214909123118,0.0,1.0
2.4499785015091895,3.8743891573662896,0.0,1.0
2.444477664836423,3.9083568238202693,0.0,1.0
2.438976828163656,3.942324490274248,0.0,1.0
2.4334759914908894,3.976292156728226,0.0,1.0
2.4279751548181228,4.0102598231822055,0.0,1.0
2.422474318145356,4.044227489636185,0.0,1.0
2.4169734814725894,4.078195156090163,0.0,1.0
2.4114726447998227,4.112162822544143,0.0,1.0
2.405971808127056,4.146130488998122,0.0,1.0
2.4009546671093474,4.180168849282044,0.0,1.0
2.3965040804734055,4.214290013491743,0.0,1.0
2.3920534938374636,4.248411177701442,0.0,1.0
2.387602907201522,4.282532341911139,0.0,1.0
2.38315232056558,4.316653506120838,0.0,1.0
2.378701733929638,4.350774670330537,0.0,1.0
2.3742511472936965,4.3848958345402345,0.0,1.0
2.3698005606577546,4.4190169987499335,0.0,1.0
2.3653499740218127,4.4531381629596325,0.0,1.0
2.360899387385871,4.48725932716933,0.0,1.0
2.356448800749929,4.521380491379029,0.0,1.0
2.351998214113987,4.555501655588728,0.0,1.0
2.347547627478045,4.589622819798424,0.0,1.0
2.3430970408421032,4.623743984008123,0.0,1.0
2.3386464542061614,4.657865148217822,0.0,1.0
2.3341958675702195,4.691986312427519,0.0,1.0
2.3297452809342776,4.726107476637218,0.0,1.0
2.3252946942983357,4.760228640846917,0.0,1.0
2.320844107662394,4.794349805056615,0.0,1.0
2.316393521026452,4.828470969266314,0.0,1.0
2.31194293439051,4.862592133476013,0.0,1.0
2.3074923477545686,4.89671329768571,0.0,1.0
2.3030417611186267,4.930834461895409,0.0,1.0
2.2985911744826844,4.964955626105107,0.0,1.0
2.294140587846743,4.999076790314804,0.0,1.0
2.289690001210801,5.033197954524503,0.0,1.0
2.285239414574859,5.067319118734202,0.0,1.0
2.2807888279389172,5.1014402829439,0.0,1.0
2.2763382413029754,5.135561447153599,0.0,1.0
2.2718876546670335,5.169682611363298,0.0,1.0
2.2674370680310916,5.203803775572995,0.0,1.0
2.2629864813951497,5.237924939782694,0.0,1.0
2.258535894759208,5.272046103992393,0.0,1.0
2.237328069884356,5.290507646743002,0.0,1.0
2.203586096929634,5.297256041333725,0.0,1.0
2.1698441239749124,5.3040044359244485,0.0,1.0
2.136102151020193,5.310752830515171,0.0,1.0
2.1023601780654713,5.317501225105894,0.0,1.0
2.0686182051107496,5.324249619696618,0.0,1.0
2.0348762321560296,5.33099801428734,0.0,1.0
2.0011342592013084,5.337746408878063,0.0,1.0
1.9673922862465867,5.344494803468786,0.0,1.0
1.9604086618998398,5.363831672803915,0.0,1.0
1.9767225295940505,5.394128855664456,0.0,1.0
1.9930363972882612,5.424426038524997,0.0,1.0
2.009350264982471,5.454723221385536,0.0,1.0
2.025664132676682,5.485020404246077,0.0,1.0
2.041978000370893,5.515317587106617,0.0,1.0
2.0582918680651026,5.545614769967156,0.0,1.0
2.0746057357593135,5.575911952827697,0.0,1.0
2.0909196034535245,5.606209135688238,0.0,1.0
2.1072334711477345,5.636506318548777,0.0,1.0
2.122258063238699,5.667070046312225,0.0,1.0
2.1192953852363217,5.701352463197321,0.0,1.0
2.116332707233945,5.735634880082415,0.0,1.0
2.1133700292315676,5.7699172969675105,0.0,1.0
2.1104073512291905,5.804199713852606,0.0,1.0
2.1074446732268135,5.838482130737701,0.0,1.0
2.1044819952244365,5.872764547622796,0.0,1.0
2.1015193172220594,5.907046964507892,0.0,1.0
2.0985566392196824,5.941329381392985,0.0,1.0
2.0955939612173053,5.975611798278082,0.0,1.0
2.0926312832149283,6.009894215163177,0.0,1.0
2.0896686052125513,6.044176632048271,0.0,1.0
2.0867059272101742,6.078459048933366,0.0,1.0
2.083743249207797,6.112741465818463,0.0,1.0
2.08078057120542,6.147023882703556,0.0,1.0
2.077817893203043,6.181306299588652,0.0,1.0
2.074855215200666,6.215588716473747,0.0,1.0
2.071892537198289,6.249871133358841,0.0,1.0
2.068929859195912,6.284153550243937,0.0,1.0
2.0659671811935345,6.318435967129033,0.0,1.0
2.063004503191158,6.352718384014127,0.0,1.0
2.0600418251887804,6.387000800899223,0.0,1.0
2.057079147186404,6.421283217784317,0.0,1.0
2.0541164691840264,6.455565634669412,0.0,1.0
2.0511537911816493,6.489848051554508,0.0,1.0
2.0481911131792723,6.524130468439601,0.0,1.0
2.0452284351768952,6.558412885324698,0.0,1.0
2.042265757174518,6.592695302209793,0.0,1.0
2.039303079172141,6.626977719094887,0.0,1.0
2.028680897010815,6.651456928462718,0.0,1.0
1.9946998038531008,6.646039652741842,0.0,1.0
1.960718710695388,6.640622377020966,0.0,1.0
1.9267376175376736,6.635205101300089,0.0,1.0
1.8927565243799591,6.629787825579213,0.0,1.0
1.8587754312222464,6.6243705498583365,0.0,1.0
1.824794338064532,6.618953274137461,0.0,1.0
1.7908132449068175,6.613535998416584,0.0,1.0
1.756832151749103,6.608118722695708,0.0,1.0
1.7228510585913885,6.602701446974831,0.0,1.0
1.6888699654336776,6.597284171253955,0.0,1.0
1.6548888722759632,6.591866895533079,0.0,1.0
1.6209077791182487,6.5864496198122024,0.0,1.0
1.5869266859605342,6.5810323440913265,0.0,1.0
1.5529455928028197,6.57561506837045,0.0,1.0
1.5189644996451053,6.570197792649574,0.0,1.0
1.4849834064873941,6.564780516928698,0.0,1.0
1.4510023133296799,6.559363241207821,0.0,1.0
1.4170212201719652,6.553945965486945,0.0,1.0
1.383040127014251,6.548528689766068,0.0,1.0
1.3490590338565365,6.5431114140451925,0.0,1.0
1.315077940698822,6.537694138324316,0.0,1.0
1.2810968475411109,6.53227686260344,0.0,1.0
1.2471157543833966,6.526859586882564,0.0,1.0
1.213134661225682,6.521442311161687,0.0,1.0
1.1791535680679677,6.516025035440811,0.0,1.0
1.1451724749102532,6.510607759719934,0.0,1.0
1.1111913817525387,6.505190483999058,0.0,1.0
1.0772102885948276,6.4997732082781825,0.0,1.0
1.0432291954371133,6.494355932557306,0.0,1.0
1.0092481022793989,6.48893865683643,0.0,1.0
0.9752670091216844,6.483521381115553,0.0,1.0
0.9412859159639699,6.478104105394677,0.0,1.0
0.9073048228062555,6.4726868296738,0.0,1.0
0.8733237296485445,6.467269553952924,0.0,1.0
0.8393426364908301,6.461852278232048,0.0,1.0
0.8053615433331156,6.456435002511172,0.0,1.0
0.7713804501754011,6.451017726790296,0.0,1.0
0.7373993570176867,6.445600451069419,0.0,1.0
0.7034182638599722,6.440183175348543,0.0,1.0
0.6694371707022613,6.434765899627667,0.0,1.0
0.6354560775445468,6.42934862390679,0.0,1.0
0.6014749843868323,6.423931348185914,0.0,1.0
0.5674938912291179,6.418514072465038,0.0,1.0
0.5335127980714034,6.413096796744162,0.0,1.0
0.4995317049136889,6.407679521023285,0.0,1.0
0.465550611755978,6.402262245302409,0.0,1.0
0.43156951859826354,6.396844969581533,0.0,1.0
0.39758842544054906,6.391427693860656,0.0,1.0
0.3636073322828346,6.38601041813978,0.0,1.0
0.33111327876868657,6.393634591717232,0.0,1.0
0.2992239991820805,6.406562678036426,0.0,1.0
0.2673347195954777,6.419490764355619,0.0,1.0
0.23544544000887163,6.4324188506748134,0.0,1.0
0.20355616042226554,6.4453469369940075,0.0,1.0
0.17166688083565948,6.458275023313202,0.0,1.0
0.1397776012490534,6.471203109632396,0.0,1.0
0.1078883216624506,6.484131195951589,0.0,1.0
0.07599904207584451,6.497059282270783,0.0,1.0
0.04410976248923848,6.509987368589977,0.0,1.0
0.01222048290263239,6.522915454909171,0.0,1.0
-0.0196687966839737,6.535843541228365,0.0,1.0
-0.051558076270579734,6.548771627547559,0.0,1.0
-0.08344735585718255,6.561699713866752,0.0,1.0
-0.11149984596351524,6.580600622194066,0.0,1.0
-0.13651651082283373,6.604227472338463,0.0,1.0
-0.16153317568215225,6.62785432248286,0.0,1.0
-0.18654984054147072,6.651481172627258,0.0,1.0
-0.21156650540078925,6.6751080227716555,0.0,1.0
-0.23658317026010517,6.69873487291605,0.0,1.0
-0.26159983511942364,6.722361723060447,0.0,1.0
-0.28661649997874217,6.745988573204845,0.0,1.0
-0.31163316483806064,6.769615423349242,0.0,1.0
-0.33664982969737917,6.7932422734936395,0.0,1.0
-0.36166649455669764,6.816869123638036,0.0,1.0
-0.38668315941601356,6.840495973782431,0.0,1.0
-0.4116998242753321,6.864122823926829,0.0,1.0
-0.43671648913465055,6.887749674071226,0.0,1.0
-0.4617331539939691,6.9113765242156235,0.0,1.0
-0.48674981885328755,6.93500337436002,0.0,1.0
-0.5117664837126061,6.958630224504418,0.0,1.0
-0.5367971592905056,6.9822403024899575,0.0,1.0
-0.5644992882064656,7.002652397481722,0.0,1.0
-0.5922014171224254,7.023064492473486,0.0,1.0
-0.6199035460383853,7.04347658746525,0.0,1.0
-0.6476056749543452,7.063888682457014,0.0,1.0
-0.6753078038703051,7.084300777448778,0.0,1.0
-0.7030099327862621,7.10471287244054,0.0,1.0
-0.730712061702222,7.1251249674323045,0.0,1.0
-0.7584141906181819,7.145537062424069,0.0,1.0
